,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1175,East End,Virgin Islands (U.S.),Sadat X,Ghetto Pop Life II,error,error,error,error
1176,East End,Virgin Islands (U.S.),Sylvia Syms,What Are You Doing the Rest of Your Life?,spotify:track:3qyQF30THby8S7aUnpFUS0,190320,0,2014-11-03
1177,East End,Virgin Islands (U.S.),Tee Grizzley,Colors,spotify:track:2uxkxtKbBvHKaERrn6IGUc,176796,49,2018-02-02
1178,East End,Virgin Islands (U.S.),Unlinked Artist,What Are You Doing the Rest of Your Life?,spotify:track:5EhUlV2lAMJ05XKCa6AT4p,329266,4,2004-05-01
1179,East End,Virgin Islands (U.S.),Noreaga,Fire Water,spotify:track:6u1J0LZBKhb0mjpo46bVFC,277160,8,1999-04-20
1180,East End,Virgin Islands (U.S.),Chumbawamba,Salome (Let's Twist Again),error,error,error,error
1181,East End,Virgin Islands (U.S.),Pete Christlieb,What Are You Doing the Rest of Your Life?,spotify:track:4PYHniqcej1N69yYzsnQY0,368826,1,2001
1182,East End,Virgin Islands (U.S.),Thursday,Paris in Flames,spotify:track:2AYVWgzONiK48x79u1h9dv,273026,33,2001
1183,East End,Virgin Islands (U.S.),Ruth Price,Back in Your Own Backyard,spotify:track:68v9WlxX4Xxr4cAD9t5ZdN,183001,0,2018-01-24
1184,East End,Virgin Islands (U.S.),Canibus,Poet Laureate,spotify:track:55VdmFIyzDN6HBmUYshZKK,438560,26,2003
1185,East End,Virgin Islands (U.S.),Lilian Terry,What Are You Doing the Rest of Your Life,spotify:track:4WksFxBKvhdOAq0aaWIz1y,385280,0,2003
1186,East End,Virgin Islands (U.S.),Baby D,We Ain't Playin,spotify:track:4pfJmtlP0jfcsm9wleVozX,276453,26,2004-03-30
1187,East End,Virgin Islands (U.S.),KRS-One,You Gon Go?,spotify:track:2cTDNCBoJh7qDa6P0FSrPJ,272053,10,2004
1188,East End,Virgin Islands (U.S.),George Wein,Back in Your Own Backyard,spotify:track:1Gzy0GvNr2GnlDNXsSkppT,165040,0,2005-07-26
1189,East End,Virgin Islands (U.S.),Jamie O'Neal,Trying to Find Atlantis,spotify:track:1sC3kJPO47Y6xJC2o1BY7u,208826,31,2005-01-01
1190,East End,Virgin Islands (U.S.),Lorez Alexandria,What Are You Doing the Rest of Your Life?,error,error,error,error
1191,East End,Virgin Islands (U.S.),Jayo Felony,I'ma Keep Bangin',spotify:track:2LJYzS6wf5Wpj7voO2cn54,241301,11,1995-01-01
1192,East End,Virgin Islands (U.S.),Kula Shaker,Temple of Everlasting Light,spotify:track:6gVthAIwQNWrmgxmtl5HQd,153226,26,1996-06-10
1193,East End,Virgin Islands (U.S.),Rampage,The Set Up,spotify:track:5rlMdUcdIfh2jUtDsPZqiU,165666,12,1997-07-18
1194,East End,Virgin Islands (U.S.),Betty Johnson,Back in Your Own Backyard,spotify:track:7aKOJ9d1AkYgku6e2QIPR6,222586,0,2016-01-01
1195,East End,Virgin Islands (U.S.),Eightball & MJG,Reason for Rhyme,error,error,error,error
1196,East End,Virgin Islands (U.S.),Ronnie Aldrich,What Are You Doing the Rest of Your Life,spotify:track:4QEXCg0QWgkGnbuLTBYQa6,229506,8,1974-01-01
1197,East End,Virgin Islands (U.S.),Ras Kass,Understandable Smooth,spotify:track:0qPLUfYrb8yYyT4NIbL5Si,245225,16,2017-01-06
1198,East End,Virgin Islands (U.S.),Kottonmouth Kings,Drunk with Power,spotify:track:4eoQyFFBVAd8hfMhkM3Bdc,218822,2,2007-11-09
1199,East End,Virgin Islands (U.S.),TQ,They Never Saw Me Coming,spotify:track:4eoQyFFBVAd8hfMhkM3Bdc,218822,2,2007-11-09
1200,East End,Virgin Islands (U.S.),The Lost Boyz,From My Family to Yours,spotify:track:4uuLbG2Gn4REyM66ZRvWZ0,311360,14,1997-01-01
1201,East End,Virgin Islands (U.S.),Billy Talent,Definition of Destiny,spotify:track:6cRlK4STVbOwoO1Sk3KB5P,242306,16,2009-09-22
1202,East End,Virgin Islands (U.S.),Body Count,99 Problems BC,spotify:track:0nTOqMKoAWQ9UqoVKuJdkv,189173,33,2014-06-09
1203,East End,Virgin Islands (U.S.),Onyx,Fuck Dat,spotify:track:7u4g0ccnaNMt92xYo7mYhA,298960,21,1998-06-02
1204,East End,Virgin Islands (U.S.),Big Punisher,Who Is a Thug,spotify:track:6TCS3YqIPf4IY3c7PORivm,184400,24,2019-02-08
1205,East End,Virgin Islands (U.S.),Lil' Troy,Dem N****s,spotify:track:305GTlDgNsIq6HHC9kJfKG,231640,0,1999-01-01
1206,East End,Virgin Islands (U.S.),Tom Cochrane,Good Times,spotify:track:5c6bgamWyqxKkcgcBADhNp,206627,46,2020-05-01
1207,East End,Virgin Islands (U.S.),Spice 1,Dusted & Disgusted,spotify:track:4iL2i3kck6tRcbSGuXJOe7,269733,54,1995-03-14
1208,East End,Virgin Islands (U.S.),Kardinal Offishall,Ol' Time Killin',spotify:track:43X3PKoTrWnlwDflqY9fVt,279293,29,2001-04-10
1209,East End,Virgin Islands (U.S.),Aesop Rock,Bracket Basher,spotify:track:4eEQSLOdqmunwV5lefDLwp,340360,20,2002-02-05
1210,East End,Virgin Islands (U.S.),Dokken,Haunted,spotify:track:5JpGrWiRbodSBesGpU6CHL,219960,10,2004-01-01
1211,East End,Virgin Islands (U.S.),GP Wu,Hip Hop,error,error,error,error
1212,East End,Virgin Islands (U.S.),Renaissance,Missing Persons,spotify:track:6zK7NSOfnNAX5tkAHXWP8M,214240,1,1983-01-01
1213,East End,Virgin Islands (U.S.),Killa Tay,Big Scrilla,spotify:track:6afX96K7BO2l1LeNsLfida,268239,5,2017-02-10
1214,East End,Virgin Islands (U.S.),Psychopathic Rydas,Intrizzo,error,error,error,error
1215,East End,Virgin Islands (U.S.),L.G. Wise,Live or Die,spotify:track:2qk8qRn9bwkt3XDuQtJkwB,211303,0,2020-05-29
1216,East End,Virgin Islands (U.S.),Trophy Scars,The Hair-Trigger Flamenco,spotify:track:7hP77DEpzDxYhot3ttqxV5,292026,3,2007-04-11
1217,East End,Virgin Islands (U.S.),Mystic Roots,One for Me,spotify:track:5aEOobepeo3m0lRQ8Zx7Hi,168529,23,2016-03-14
1218,East End,Virgin Islands (U.S.),On Thorns I Lay,Angeldust,spotify:track:0JYvYFieDEhVKTpYDvbLT5,314398,3,2001
1219,East End,Virgin Islands (U.S.),Cappuccino,Browntown Baby,error,error,error,error
1220,East End,Virgin Islands (U.S.),Warhead,Good Part for Each,spotify:track:0bv2RbVHqaSNktBv0D7COy,303586,0,2007-06-21
1221,East End,Virgin Islands (U.S.),"Bloods, Crips",Piru Love,spotify:track:2S0PU0BZEqonRfdTbFhEUq,371893,42,1993-02-15
1222,East End,Virgin Islands (U.S.),Rapman,Shiro's Story [Part 2],error,error,error,error
1223,East End,Virgin Islands (U.S.),Devlin,Fun To Me,spotify:track:3Kr0wREsUjlMPeLcY9DALJ,207436,18,2019-03-15
1224,East End,Virgin Islands (U.S.),Nafe Smallz,Riding On E,spotify:track:3I9qOFP4LpnlqC1tdhg3IZ,155001,44,2019-09-13
1225,East End,Virgin Islands (U.S.),Leif Vollebekk,East of Eden,spotify:track:7vHmwZyU04v7Kwh1hUfEpP,290146,36,2017-02-24
1226,East End,Virgin Islands (U.S.),Protomartyr,Michigan Hammers,spotify:track:2achoRUf5dGKxwIrjBIEEd,240899,45,2020-07-17
1227,East End,Virgin Islands (U.S.),MED,Raid,spotify:track:1P3eYnB5KiF4S2qZ7iQnOP,150520,53,2004-03-24
1228,East End,Virgin Islands (U.S.),Flesh-N-Bone,Kurupted Flesh,spotify:track:6Ms0DuuBCd3J1Tb1JOLbd7,305200,5,2000-10-10
1229,East End,Virgin Islands (U.S.),Alan Broadbent,What Are You Doing the Rest of Your Life?,spotify:track:69jIg8wAYkvS50VM1kVOZ1,243400,29,2019-10-11
1230,East End,Virgin Islands (U.S.),Corey Hart,Political Cry,spotify:track:15WoJWd92wAc7nndm5teQP,246040,4,1986-06-18
1231,East End,Virgin Islands (U.S.),群星,柏林恋人,spotify:track:15WoJWd92wAc7nndm5teQP,246040,4,1986-06-18
1232,East End,Virgin Islands (U.S.),黄金年代,十年,spotify:track:0Bi4luVacavjxut5WQM9Ar,127880,0,2009-12-17
1233,East End,Virgin Islands (U.S.),Hollis Brown,Wait for me Virginia,spotify:track:7FAoO86nNFHQHfDucuJDFd,300589,36,2015-05-04
1234,East End,Virgin Islands (U.S.),Trapezoid,Back in Your Own Backyard,spotify:track:2Q6SDBvGKyAjCqAdrsqHB3,153906,0,1995
1235,East End,Virgin Islands (U.S.),Mariama,LIFE GOES ON,spotify:track:6mHc8Rr4S3VXAOdrWGzy8y,179866,10,2012-09-24
1236,East End,Virgin Islands (U.S.),Johnny Popcorn,Coming Home,spotify:track:0bBPramDYbZ5ffKu67jfby,224640,0,2018-05-08
1237,East End,Virgin Islands (U.S.),Nines,Fire In The Booth,spotify:track:0ZM4bI6LyFlzcJN6poXGr5,379473,47,2013-07-04
1238,East End,Virgin Islands (U.S.),Blittz,U Kno Seh,spotify:track:4HXiLbXz5D9JT8yAgi1Wi8,202422,8,2017-01-15
1239,East End,Virgin Islands (U.S.),Joey Bada$$,Victory,spotify:track:1HoyBOU4jgZkB9F0atzgsm,155748,37,2017-02-17
1240,East End,Virgin Islands (U.S.),BlocBoy JB,Nonstop [Remix],error,error,error,error
1241,East End,Virgin Islands (U.S.),Tank and The Bangas,Ants [Single Edit],error,error,error,error
1242,East End,Virgin Islands (U.S.),Marwood Williams,What's Wrong With Me,spotify:track:68luawnSD3FwNhi9H1sumE,237818,0,2018-01-03
1243,East End,Virgin Islands (U.S.),Adrian Jose,Fame,spotify:track:5XflNWxMAPZjtonbDUty2e,344516,0,2019-07-12
1244,East End,Virgin Islands (U.S.),Jesse Revel,The Blind Man,spotify:track:7zHLyFxCZrfcWh93y4mKM1,251938,0,2018-05-04
1245,East End,Virgin Islands (U.S.),In Spirit,In Dreams,spotify:track:5eoAx26N8L40uQZTZF7vGi,217282,39,2018-02-27
1246,East End,Virgin Islands (U.S.),"Dave East, GLC",Day I Die,spotify:track:2maj5glcWy37zaM6jCmziG,355440,11,2012-08-13
1247,East End,Virgin Islands (U.S.),"Blu, Oh No",The Lost Angels Anthem,spotify:track:6GzM9lH9GJXY3pJt3BWNjF,243432,27,2019-03-01
1248,East End,Virgin Islands (U.S.),Ylvis,Pressure,spotify:track:1VHpv9Sv72TxwZpM7DrdaA,205375,28,2012-11-07
1249,East End,Virgin Islands (U.S.),Hollow Haven,Zenith,spotify:track:7JEaJfLxxSNYgJ8bx4rVvh,222816,0,2017-06-30
1250,East End,Virgin Islands (U.S.),Fishaman Matt,Dock 96',error,error,error,error
1251,East End,Virgin Islands (U.S.),Marx,My First Show,spotify:track:1h3OekKa9r8pCljbJFZNF3,177500,0,2017-04-08
1252,East End,Virgin Islands (U.S.),Young Mvchetes,Ooh,spotify:track:7o14dObjlocRalxiGtYz7Q,338163,0,2017-06-15
1253,East End,Virgin Islands (U.S.),Troy Junker,Where You Goin' (feat. Ryan Deadman),error,error,error,error
1254,East End,Virgin Islands (U.S.),Adam Purski,Descriptions (feat. K.I.A & NemRaps),error,error,error,error
1255,East End,Virgin Islands (U.S.),DelaRhymes,The Last Days Wrath,error,error,error,error
1256,East End,Virgin Islands (U.S.),Young Gohan,2much (feat. World),spotify:track:3ASWxmjUBCvK7AzSbNPy7V,150884,0,2010-01-01
1257,East End,Virgin Islands (U.S.),Smockizzy,Outro Real,spotify:track:6ZraJXHu0EuRQ62f6s7mQi,198530,0,2017-09-21
1258,East End,Virgin Islands (U.S.),Lamar Styles,Crashing Sports Cars,error,error,error,error
1259,East End,Virgin Islands (U.S.),Noah Burnett,My Lady,spotify:track:0Ruc4peuFAzgjiMmdI67sr,103466,0,2018-04-21
1260,East End,Virgin Islands (U.S.),caelix,The Art of Rapping,error,error,error,error
1261,East End,Virgin Islands (U.S.),Shades of Culture,The Revolution,spotify:track:6AJGVkHFCYyhpz0SIEs84P,247906,0,1998
1262,East End,Virgin Islands (U.S.),The Real Group,What Are You Doing the Rest of Your Life?,spotify:track:6UGvJxCl9wHF9u1iSFxoJK,329400,4,1995-01-01
1263,East End,Virgin Islands (U.S.),Latyrx,Bad News,spotify:track:1WTRr1OMW2kmnn7AiHlCsl,166906,12,1997
1264,East End,Virgin Islands (U.S.),Lootpack,Weededed,spotify:track:3J6kJbwUPA52A5BGRzVByC,194800,26,1999-04-06
1265,East End,Virgin Islands (U.S.),Stormtroopers of Death,Fuck the Middle East,spotify:track:4Wy7jKDpNMtMEAHiKBSLLD,191333,11,2016-04-05
1266,East End,Virgin Islands (U.S.),The Whitlams,Thankyou (For Loving Me at My Worst),spotify:track:2PX1IuWgt2QzPiB9cvtCSb,252293,20,2017-11-17
1267,East End,Virgin Islands (U.S.),Molotov,Undertow,spotify:track:5WzG0y0wU54pw0NzPKx5nf,208333,28,1999-01-01
1268,East End,Virgin Islands (U.S.),Voivod,Strange and Ironic,error,error,error,error
1269,East End,Virgin Islands (U.S.),Pretty Maids,Battle of Pride,spotify:track:1n5geBm3VU0MAs2V6xeJWG,193826,14,1984-05-14
1270,East End,Virgin Islands (U.S.),Saxon,Rock the Nations,spotify:track:5P3dEyAfRbpLSEO3bUxROl,280746,17,1986
1271,East End,Virgin Islands (U.S.),Spearhead,Dream Team,spotify:track:6sLIG4NSL6Pbcfbv6MaHOC,283106,21,1994-01-01
1272,East End,Virgin Islands (U.S.),Smif-N-Wessun,Sound Bwoy Bureill,spotify:track:3enjxX3aOAsFyaKeH1O9jO,259320,51,1995
1273,East End,Virgin Islands (U.S.),Russ Columbo,Back in Your Own Backyard,spotify:track:55O18JiFLLGY7YyBpto3aq,169493,3,2003
1274,East End,Virgin Islands (U.S.),Nasty Savage,Inferno,spotify:track:1M764KQ0QNNUUw3GPrnytz,253469,7,1994
1275,East End,Virgin Islands (U.S.),Aceyalone,Studio Street Stage,error,error,error,error
1276,East End,Virgin Islands (U.S.),"Gus Arnheim, Russ Columbo, Gus Arnheim & His Orchestra",Back in Your Own Backyard,spotify:track:55O18JiFLLGY7YyBpto3aq,169493,3,2003
1277,East End,Virgin Islands (U.S.),Warzone,Fight the Oppressor,spotify:track:19SIK6IYn6F2oq7wLznYW1,170155,8,1988
1278,East End,Virgin Islands (U.S.),Hit of the Week Orchestra,Back in Your Own Back Yard,spotify:track:6wYmX9Gt6qg21eJHG0ARAa,202663,0,2010-07-01
1279,East End,Virgin Islands (U.S.),Dave,Streatham,spotify:track:59PUOc7B0WCNNx8Nr4qaA4,205720,66,2019-03-08
1280,East End,Virgin Islands (U.S.),Foxes in Fiction,Summer of The Gun,spotify:track:59hlZdf29zMZIhQ5X7QwKS,437076,6,2019-10-18
1281,East End,Virgin Islands (U.S.),Blind Guardian,A Dark Passage,spotify:track:4sffdxssc9eNRGfNoYFZ3y,360866,31,2017-09-19
1282,East End,Virgin Islands (U.S.),The Mountain Brothers,Fluids,spotify:track:1OTKW4MaUaKjVBrnhjLy1k,41120,20,2003-06-24
1283,East End,Virgin Islands (U.S.),Eva Taylor,Back in Your Own Backyard,spotify:track:3gFKv0UWavrPLTfbWUJ7Km,226813,0,2016-02-29
1284,East End,Virgin Islands (U.S.),Arsonists,Flashback,spotify:track:4lQStQ1BB1FuyY1Dy4fdPJ,180373,9,2018-02-16
1285,East End,Virgin Islands (U.S.),Barrett Deems Big Band,What Are You Doing the Rest of Your Life?,spotify:track:700vKtHakqjxRuR6fHh4T5,413266,1,2000-10-10
1286,East End,Virgin Islands (U.S.),Raw Fusion,Throw Your Hands in the Air,error,error,error,error
1287,East End,Virgin Islands (U.S.),Delinquent Habits,Sick Syde Drop,spotify:track:3DmOa4Ne9H6NWXV9QoBlic,221226,16,2001-03-18
1288,East End,Virgin Islands (U.S.),Originoo Gunn Clappaz,Shit Happens,spotify:track:600KvBjzwQVPyiCPeG5CnF,210506,15,1999-01-01
1289,East End,Virgin Islands (U.S.),Bobby Guyer,Back in Your Own Backyard,error,error,error,error
1290,East End,Virgin Islands (U.S.),Dena DeRose,What Are You Doing the Rest of Your Life?,spotify:track:4DJgKQqmFTqH0dsAC4FWah,240466,0,2000-01-01
1291,East End,Virgin Islands (U.S.),Krisanthi Pappas,Back in Your Own Backyard,error,error,error,error
1292,East End,Virgin Islands (U.S.),J-Live,How Real It Is,spotify:track:6hqrX3bYlODf53gkSzR0PC,292066,12,2002-04-02
1293,East End,Virgin Islands (U.S.),Christina Machado,What Are You Doing the Rest of Your Life?,error,error,error,error
1294,East End,Virgin Islands (U.S.),UTD,Do It,error,error,error,error
1295,East End,Virgin Islands (U.S.),Christine Andreas,What Are You Doing the Rest of Your Life,spotify:track:30eqqJjVLVOqUZvZXV2xDx,249080,0,2012-10-02
1296,East End,Virgin Islands (U.S.),Inspectah Deck,Who Got It,spotify:track:7J76WO3Drwd7pJaytvaqmu,249613,18,2003-06-10
1297,East End,Virgin Islands (U.S.),Van Craven,What Are You Doing the Rest of Your Life,spotify:track:5kcGHbhzy0s7toswuyCZ4L,183614,0,2020-01-28
1298,East End,Virgin Islands (U.S.),Bobaflex,Bobaflex Warriors,spotify:track:5c3MCKA2snkXqtDHgkKJbo,171453,16,2003-08-19
1299,East End,Virgin Islands (U.S.),New England Conservatory Jazz Repertory,Back in Your Own Backyard,spotify:track:31ZRbkBQa4aJqkAzktxT0g,143915,0,2003-01-01
1300,East End,Virgin Islands (U.S.),DM & Jemini,Ghetto Pop Life,spotify:track:3ewgXac4yJ84e3hooAeFgW,263693,28,2003-07-21
1301,East End,Virgin Islands (U.S.),Anatomy of a Ghost,On to Morning Stars,error,error,error,error
1302,East End,Virgin Islands (U.S.),Sunz of Man,Don't Hate It,spotify:track:4AAaMb2cVxLH0J5i6aWsar,209853,4,2007-08-28
1303,East End,Virgin Islands (U.S.),Marduk,Steel Inferno,spotify:track:0n9mlznGNju54fhx3HlyaP,143840,6,2004
1304,East End,Virgin Islands (U.S.),Van der Graaf Generator,Refugees,spotify:track:7bw8Bq5YKEaMOwZNjylyHT,385466,36,1970
1305,East End,Virgin Islands (U.S.),I Mother Earth,Shortcut to Moncton,error,error,error,error
1306,East End,Virgin Islands (U.S.),Asphyx,Serenade in Lead,spotify:track:1gPskfRl7h2a7cm5rCJu2l,208360,16,1992
1307,East End,Virgin Islands (U.S.),Royal Crown Revue,Hey Pachuco!,spotify:track:1z1m5WqzxzjRy4VGJMK2ft,214106,49,1996-06-25
1308,East End,Virgin Islands (U.S.),Heltah Skeltah,Operation Lock Down,spotify:track:4PrhMFxOl4s14euR1f9zBc,265000,27,1996-01-01
1309,East End,Virgin Islands (U.S.),Skillz,Extra Abstract Skillz,spotify:track:4x1NhOFGUAGrvoc4IYKbo5,194706,23,1996
1310,East End,Virgin Islands (U.S.),Delinquent Habits,Good Times,spotify:track:04ZlKiI7P2skY4NmFqkOTv,207440,32,1996-06-03
1311,East End,Virgin Islands (U.S.),Fred Karlin,What Are You Doing the Rest of Your Life?,spotify:track:0D3zMGN8o83bCd2ucft2Y5,531773,0,1995-01-01
1312,East End,Virgin Islands (U.S.),Trotter Trio,What Are You Doing the Rest of Your Life?,spotify:track:5q7q0p1uB0RLakIyvEYt3n,518000,0,1996-01-01
1313,East End,Virgin Islands (U.S.),O.C.,Win the G,spotify:track:4DhbiXEuV7JxSR0wuqetTa,187173,61,1972-11-30
1314,East End,Virgin Islands (U.S.),Brownside,Life on the Streets,spotify:track:3WXPGEX6WBP8sgy8Bu8pSh,221506,20,2003
1315,East End,Virgin Islands (U.S.),Avail,Scuffle Town,spotify:track:36Ywyr6nhlKfBw1MCN9WNW,78853,24,1998-04-07
1316,East End,Virgin Islands (U.S.),Mic Geronimo,Be Like Mic,spotify:track:6SMzHqYjluo7iTVEfJwxDd,274493,4,1997-11-04
1317,East End,Virgin Islands (U.S.),MC Lars,Ahab,spotify:track:18MzU14GaDMsL1XFZCxzje,201200,12,2006-03-21
1318,East End,Virgin Islands (U.S.),Craig Dreyer,Elena,spotify:track:1Hnq84mh2muJ7UjmvhoGz7,313253,0,2011-06-03
1319,East End,Virgin Islands (U.S.),Russia! Forward,Nineteen,spotify:track:2woEqxx3lWVcX2DbPBDsLx,294906,8,2006-05-14
1320,East End,Virgin Islands (U.S.),Tristan Prettyman,Handshake,spotify:track:6RQgxFHr1luouvcHNFKsP4,227093,12,2008-01-01
1321,East End,Virgin Islands (U.S.),Lil Mama,G-Slide (Tour Bus),spotify:track:0bzKociATbg931pwZ9AQE9,211973,39,2008-04-28
1322,East End,Virgin Islands (U.S.),Jon McLaughlin,Four Years,spotify:track:6r5BWuJm4SOABzbVPwPbyA,256640,17,2008-01-01
1323,East End,Virgin Islands (U.S.),Julian Marley,Boom Draw,spotify:track:5NYWAlsnlOKNUlmKoDMENy,339266,51,2009-01-01
1324,East End,Virgin Islands (U.S.),Monsters of Folk,Man Named Truth,spotify:track:0iPuMpayZsZceK38ybSuJe,231880,25,2009
1325,East End,Virgin Islands (U.S.),N-Dubz,Na Na,spotify:track:1KiLo1tP0gUPMJ9JXOkeHO,174240,20,2007-06-18
1326,East End,Virgin Islands (U.S.),Kamelot,Necropolis,spotify:track:4GpZ88Lhl7yoag0kgypMR4,257626,20,2011-05-11
1327,East End,Virgin Islands (U.S.),Moonshine Bandits,Deadman’s Hand,spotify:track:17wrxCt9GW3FJ3NuTA6XNp,199847,49,2015-07-17
1328,East End,Virgin Islands (U.S.),Jimmy Roselli,Back in Your Own Backyard,spotify:track:4xzFjQp2TExRQrX5CZMUmm,204586,0,1968-06-05
1329,East End,Virgin Islands (U.S.),MC Eiht,Rule #1,spotify:track:4nsp2c57tFiNsZQtSWDJ2O,259448,8,2001
1330,East End,Virgin Islands (U.S.),Del Reeves,Phantom 309,spotify:track:0GCOj7ttlZoIpeqgbaXkmv,253826,2,1995
1331,East End,Virgin Islands (U.S.),The Swingle Singers,What Are You Doing the Rest of Your Life?,spotify:track:3CM6fTPIvuAe79dz50xmnV,251186,2,2006-08-08
1332,East End,Virgin Islands (U.S.),Brian A. Grivna,What Are You Doing the Rest of Your Life?,spotify:track:4T8yCNHBKpBUkyX0Q2AR1e,367293,0,2011-03-31
1333,East End,Virgin Islands (U.S.),Noreaga,Fire Water [Bonus Track],error,error,error,error
1334,East End,Virgin Islands (U.S.),Skepta,50 Grand,error,error,error,error
1335,East End,Virgin Islands (U.S.),Jimmy Roselli,What Are You Doing the Rest of Your Life?,spotify:track:6j4dG13quVN7s72rK4rel0,187493,0,1993-12-27
1336,East End,Virgin Islands (U.S.),Tom Netherton,What Are You Doing the Rest of Your Life?,spotify:track:20enzB1n12Cigg7OOdbFbR,390803,16,2006-03-06
1337,East End,Virgin Islands (U.S.),Ryo Kawasaki,What Are You Doing the Rest of Your Life?,spotify:track:1jB2Iw04eBYChQQx7j8Bc5,435866,0,2003-10-29
1338,East End,Virgin Islands (U.S.),Matt Catingub,What Are You Doing the Rest of Your Life?,spotify:track:20enzB1n12Cigg7OOdbFbR,390803,16,2006-03-06
1339,East End,Virgin Islands (U.S.),Roger Waters,Leaving Beirut,spotify:track:6ifhyBd7t28IwcxhZHgHLO,211253,25,2004-09-07
1340,East End,Virgin Islands (U.S.),Mayday Parade,Jersey,spotify:track:6gxupt6imt0qIdbE8e356n,209453,53,2007-07-10
1341,East End,Virgin Islands (U.S.),Kano,Strangers,spotify:track:02RTcY8JwcEnTploeAogMv,216000,32,2016-03-04
1342,East End,Virgin Islands (U.S.),Kano,New Banger,spotify:track:1UegvjIazkooLLIEvGql1i,290466,35,2016-03-04
1343,East End,Virgin Islands (U.S.),"The Alchemist, Boldy James",Run-Ins,spotify:track:6q3QO0zATHI5vXI6D7yVp7,149506,39,2020-02-07
1344,East End,Virgin Islands (U.S.),Charlie Bookout Studio Works,Sunflower,spotify:track:4f6TlYlGDhmE1hlzR6CLWi,295133,0,2006-05-02
1345,East End,Virgin Islands (U.S.),Alec Benjamin,If We Have Each Other,spotify:track:7pT6WSg4PCt4mr5ZFyUfsF,181522,74,2018-11-16
1346,East End,Virgin Islands (U.S.),$uicideboy$,Carrollton,spotify:track:7wPHEEGn0rWMZEDrDcOaDa,203897,70,2018-09-07
1347,East End,Virgin Islands (U.S.),Frosty,County Lines 1,spotify:track:2xs2L5ijdDwFOOHeEaMHN9,234857,50,2019-08-09
1348,East End,Virgin Islands (U.S.),Dave East,I Found Keisha,spotify:track:7zHW3Z0e7kF7Jqv5KVvlv1,240426,31,2018-01-16
1349,East End,Virgin Islands (U.S.),Hobo Johnson,Romeo & Juliet,spotify:track:0J8oh5MAMyUPRIgflnjwmB,202284,58,2017-11-07
1350,East End,Virgin Islands (U.S.),Ghetto Commission,Our Thing,error,error,error,error
1351,East End,Virgin Islands (U.S.),C-Note,Intro,spotify:track:0uysItGudFCOZ5Ygmt5sbK,118110,8,2014-12-25
1352,East End,Virgin Islands (U.S.),Show & A.G.,Neighbahood Sickness,error,error,error,error
1353,East End,Virgin Islands (U.S.),Pinhead Gunpowder,27,spotify:track:7g6VfIba0htZg6AcqgT68D,31130,0,2019-08-14
1354,East End,Virgin Islands (U.S.),Long Beach Dub All-Stars,Kick Down,spotify:track:5JiWVG8j9TmqwZ8zZGAtjZ,283893,48,1999-01-01
1355,East End,Virgin Islands (U.S.),TV Smith,Last True Thing,spotify:track:0RFHrKeS7dsyBy8lox8JgR,165720,2,1999-01-01
1356,East End,Virgin Islands (U.S.),All About Eve,Ravens,spotify:track:0vUFneocx8Y3lp9GfUVVHf,297933,5,1991-01-01
1357,East End,Virgin Islands (U.S.),Keak da Sneak,Alright Cool,spotify:track:1Fv1BHLHXttRuwCWMbglbq,223986,12,1999
1358,East End,Virgin Islands (U.S.),Mary Pearson,What Are You Doing the Rest of Your Life?,spotify:track:7mRCf97gL6SNaW2kVRWMb1,137746,0,2006-01-01
1359,East End,Virgin Islands (U.S.),Manowar,The Warrior's Prayer,spotify:track:7IOcb1IuupQDBrmgdAxX1F,260373,33,1988-11-01
