,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
3163,Jackson,Mississippi,Kevin Gates,911,spotify:track:2fEG34NYIZ33WTxhDFePvp,192280,43,2017-04-14
3164,Jackson,Mississippi,"Tyler, the Creator",Fin,spotify:track:7er0EUMY653mxZ1NVD9mwQ,179042,57,2015-04-13
3165,Jackson,Mississippi,Mango,Wrist Thunderstorm,spotify:track:2wS789se8qPNtOopVJX1kX,183978,37,2017-12-08
3166,Jackson,Mississippi,Ski Mask the Slump God,Nuketown,spotify:track:74lnM5V6ecvoTPV0fvptx9,166400,75,2018-11-30
3167,Jackson,Mississippi,Charli XCX,1999 [Stripped],spotify:track:1037SLWJPTVYBiZAt9TPbg,201447,33,2019-01-11
3168,Jackson,Mississippi,YoungBoy Never Broke Again,Plea Deal,spotify:track:1rftJ13yq92dS1xeQ2bJ8S,191861,42,2017-11-17
3169,Jackson,Mississippi,Tommy Cash,Delicious,spotify:track:740PUPhgdtWhxGYbQzM3do,272706,42,2017-12-15
3170,Jackson,Mississippi,Swae Lee,Gargoyle,spotify:track:0gGBye5WT5kKMXZczipVwK,190210,44,2018-03-30
3171,Jackson,Mississippi,Kehlani,You Know Wassup,spotify:track:6HUO25AttZZCoKAY0vUVtc,201142,62,2019-11-22
3172,Jackson,Mississippi,French Montana,That Way,spotify:track:2Gup97UjfFgPB2wqwQUCmc,134917,38,2019-12-06
3173,Jackson,Mississippi,Lil Baby,Get Even,spotify:track:2qx64wz99OxqCJYgLPZH3h,196000,55,2020-04-17
3174,Jackson,Mississippi,DJ Magic Mike,Represent,spotify:track:3CLg4iE3Y4TdsF5rFmAeJH,309866,9,1996
3175,Jackson,Mississippi,John Waite,Sometimes,spotify:track:1IO7FIkJqRgRZjhi8JmESu,295040,12,1987-01-01
3176,Jackson,Mississippi,Da Brat,Intro,spotify:track:3wvGIIyjUCYzXQq2lWt9Ee,138292,43,2018-10-17
3177,Jackson,Mississippi,Da Brat,Chi Town,spotify:track:0slUtSzHvjj913eyM0tW03,246426,14,2000-04-11
3178,Jackson,Mississippi,Musiq (Soulchild),L' Is Gone,spotify:track:5sc1ve5hffofxb7vqxxO89,200133,29,2000-11-14
3179,Jackson,Mississippi,Freeway,International Hustler,spotify:track:7mjBuHVLeI1Q91ZdYMvbMW,254106,14,2002-01-01
3180,Jackson,Mississippi,DJ Bobo,I'll Be There,spotify:track:0zFxEAZ8OCP3AksJfQX1dr,267226,22,1998-04-24
3181,Jackson,Mississippi,"Royce da 5'9""",Spit Game,spotify:track:5hWmvWIazAYeMpmhZovx6Q,206453,24,2003-07-29
3182,Jackson,Mississippi,Sheek,In/Out (S.P.),spotify:track:23lKCNl4nKnOqLOaInCWyT,269840,16,2003-09-16
3183,Jackson,Mississippi,Everclear,Pennsylvania Is...,error,error,error,error
3184,Jackson,Mississippi,Lauren Alaina,Georgia Peaches,spotify:track:13L4vz1KKlcLUOhaoWKN2G,187280,44,2011-01-01
3185,Jackson,Mississippi,Webbie,Whats Happenin',spotify:track:6eBcqZ3EJgamC3oFb1K3XD,287280,43,2011-11-15
3186,Jackson,Mississippi,Musiq (Soulchild),L' is Gone,spotify:track:5sc1ve5hffofxb7vqxxO89,200133,29,2000-11-14
3187,Jackson,Mississippi,Edwin Starr,War,spotify:track:4ZEEcEMGjkWOfZNBcIB9yE,200266,64,1970-01-01
3188,Jackson,Mississippi,Third Eye Blind,All These Things,spotify:track:0xLBt1iG6vDJyoBh3Kx1b0,145155,24,2015-11-27
3189,Jackson,Mississippi,Bright Eyes,Solid Jackson,spotify:track:0Lv11vSkUPlNCI5IXQLpRP,271000,13,1998-01-20
3190,Jackson,Mississippi,Johnny P.,3 A.M.,spotify:track:5aXIC0sDaJfiEp85a3YkqC,297706,27,2002-08-13
3191,Jackson,Mississippi,Twiztid,Mind Goes Mad,spotify:track:7ICChtdX37JPXWBCtiBfW3,216612,20,2015-01-27
3192,Jackson,Mississippi,RZA,CPU,spotify:track:2pRdXrdjIhFoTY0SEHX0l2,268373,34,2015-10-16
3193,Jackson,Mississippi,Chief Keef,Win,spotify:track:1VmCcOxARGs9Ybsz2hdTy6,240039,48,2012-03-14
3194,Jackson,Mississippi,"C-Murder, Lil Kano, Boosie Badazz",For My Homies Dead & Gone,spotify:track:0X6H3Gmx5aluQNQ4DkFloq,302806,6,2015-03-24
3195,Jackson,Mississippi,Boxcar Willie,The Battle of New Orleans,error,error,error,error
3196,Jackson,Mississippi,Hollywood Undead,Le  Deux,spotify:track:0ZwgQdEhpYaghfQbim5nma,224973,43,2011
3197,Jackson,Mississippi,Hollywood Undead,Party by Myself,spotify:track:2b7X9WbNl4LpnnPL05T2ly,250773,52,2015-03-31
3198,Jackson,Mississippi,"Tadoe, Chief Keef",Lien,spotify:track:6eu0HfD5E6xLOJZVYtCEfF,195810,17,2018-04-22
3199,Jackson,Mississippi,BROCKHAMPTON,1999 WILDFIRE,spotify:track:1t4pPnbkOjzoA5RvsDjvUU,251250,69,2018-07-07
3200,Jackson,Mississippi,"Roy Woods, Ty Dolla $ign, 24hrs",Mind Games,spotify:track:1iUAtk8EYpHgJaHcORGoUq,176065,9,2018-04-10
3201,Jackson,Mississippi,Young Dolph,Slave Owner,spotify:track:53fwrKE7aKurHfiGhjUgXh,164164,43,2018-02-16
3202,Jackson,Mississippi,Young Dolph,Playa,spotify:track:3P3qf7uk5WoWCcNvaAfss0,164144,36,2018-02-16
3203,Jackson,Mississippi,Chief Keef,G Unit,spotify:track:5Gc1JnXmIIQD9BsTPld78w,206908,42,2020-03-06
3204,Jackson,Mississippi,Animaniacs,Wakko's America,error,error,error,error
3205,Jackson,Mississippi,Kinky Friedman,Catfish,spotify:track:243HQg5vLBQfLWdukTgTGY,185066,4,1976-01-01
3206,Jackson,Mississippi,Tonio K.,H-A-T-R-E-D,spotify:track:1D7PIMxAXi0f97d338Rzic,260866,7,1978
3207,Jackson,Mississippi,Bill Hayes,The Ballad of Davy Crockett,error,error,error,error
3208,Jackson,Mississippi,DJ Revolution,Long Awaited,error,error,error,error
3209,Jackson,Mississippi,U.T.F.O.,Ya Cold Wanna Be With Me,error,error,error,error
3210,Jackson,Mississippi,Onyx,Live!!!,spotify:track:2sGx58uiuveWbaORXfarQj,201706,22,2015-09-25
3211,Jackson,Mississippi,Dilated Peoples,Live on Stage,spotify:track:4cqJeW97wscsTdYfrHOfHN,281866,37,2001-10-23
3212,Jackson,Mississippi,Jimmie Vaughan,Six Strings Down,spotify:track:0C7mriFxQZ24xpDXgSfIc8,381066,44,2003
3213,Jackson,Mississippi,Funkdoobiest,Bow Wow Wow,spotify:track:3IIcde6RoSqbDloQaDzoK2,254000,27,1993-05-04
3214,Jackson,Mississippi,Funkdoobiest,Funk's on Me,spotify:track:3kr0ugQ9XlaHkLYIcfN1Kt,192640,17,1993-05-04
3215,Jackson,Mississippi,Jeru the Damaja,Whatever,spotify:track:0cDUxvPe7BYTCllkCxqSWP,196426,30,1996-01-01
3216,Jackson,Mississippi,Erick Sermon,Reign,spotify:track:06R5vlqFZBrQ7O1g7SewK6,229480,24,1996-04-23
3217,Jackson,Mississippi,Frankie Goes to Hollywood,War [Hidden],spotify:track:4lSVK493JT1WUBFsrBkcqx,513773,19,2001-08-18
3218,Jackson,Mississippi,Phil Harris,The Darktown Poker Club,error,error,error,error
3219,Jackson,Mississippi,Timothy B. Schmit,So Much in Love,spotify:track:4HIcn25dIDQgUURWvGKRUq,136893,36,1984
3220,Jackson,Mississippi,Chris LeDoux,Country Star,spotify:track:4H8sax8MQ9zSV3SKdCHTiQ,231595,11,1980-01-01
3221,Jackson,Mississippi,"Stephen Malkmus, Stephen Malkmus & the Jicks",Dragonfly Pie,spotify:track:3jyFLbljUTKjE13nIWXchH,308146,18,2008-03-04
3222,Jackson,Mississippi,Del Amitri,Surface Of The Moon,spotify:track:1zut2o6vkF3vJ6B1p7nd9N,314293,9,1992-01-01
3223,Jackson,Mississippi,Noreaga,Superthug,spotify:track:5qEzf9tBursDHplB2FhzVy,300360,46,1998-07-07
3224,Jackson,Mississippi,Frankie Goes to Hollywood,War,spotify:track:5ZtUnSJimPIyx0PTFzS5gL,373693,38,1984-10-20
3225,Jackson,Mississippi,Madlib,Freestyle Shit,error,error,error,error
3226,Jackson,Mississippi,KRS-One,Free Mumia,spotify:track:3vvVOO6f5lNfaOPBkVbOAo,259399,30,1995-10-10
3227,Jackson,Mississippi,Erick Sermon,Freak Out,spotify:track:0V4VFbRr9IhiF3LEs5mrT3,187466,10,1995-01-01
3228,Jackson,Mississippi,Phil Lynott,Talk in 79,spotify:track:4FmLdiOTAP4LYZRQQybo1L,175693,4,2004
3229,Jackson,Mississippi,Carl Thomas,I Love My Life,spotify:track:4j4I2rnCNJHXdqRvEaPqAN,277000,32,1998-07-07
3230,Jackson,Mississippi,Camp Lo,Black Nostaljack AKA Come On,spotify:track:5ETM3aBrDf45TWg9AgnWQD,251960,37,1997-01-28
3231,Jackson,Mississippi,Bahamadia,Chaos,error,error,error,error
3232,Jackson,Mississippi,BR5-49,Uneasy Rider,spotify:track:7lZarAOLy9XaM8ERHOzHlx,265413,7,2002-08-15
3233,Jackson,Mississippi,Infesticons,Hero Theme,spotify:track:1yzsmcJBun7kZVHSyjmC2i,192480,10,2000-05-01
3234,Jackson,Mississippi,Masta Ace,Take a Walk,spotify:track:5zcRPNrvp8agDQbBMewzRt,307133,46,2005-02-15
3235,Jackson,Mississippi,Petey Pablo,Raise Up [All Cities Remix],spotify:track:3kiZ0cCAjRqLOMmaYk22ty,275173,36,2001
3236,Jackson,Mississippi,Cledus T. Judd,Gone Funky,spotify:track:4W9yxROJjvpBO9Q9WbQzIY,199200,10,2004-02-10
3237,Jackson,Mississippi,D12,Blow My Buzz,spotify:track:2KhqckvNfZNCc2uAjk1Whg,309840,43,2001-01-01
3238,Jackson,Mississippi,The Bobs,Please Let Me Be Your Third World Country [Live; Previously Unreleased Track],error,error,error,error
3239,Jackson,Mississippi,Clutch,Cypress Grove,spotify:track:1rVw04mpNASYpE9uysex3R,167932,33,2016-10-07
3240,Jackson,Mississippi,Stephen Duffy,So Far Away,spotify:track:7AqcCOd5JXGYBzYLwnu7ha,65293,27,2014-01-01
3241,Jackson,Mississippi,Eightball & MJG,Straight Cadillac Pimpin',spotify:track:2dk1Q5pLYgg1tNhgX6YkK6,299120,28,2005-10-04
3242,Jackson,Mississippi,Mystikal,Y'All Ain't Ready Yet,spotify:track:7EerdSbGALi2Zazu65ss1F,355400,30,1995-10-09
3243,Jackson,Mississippi,Hayes Carll,Down the Road Tonight,spotify:track:75oSP86mRmz6QbtlBh9wdZ,218314,37,2005-01-01
3244,Jackson,Mississippi,Fess Parker,The Ballad of Davy Crockett,spotify:track:5hDKXaqNk8QuwZoEIDAJU9,177813,31,2001-01-01
3245,Jackson,Mississippi,Klaatu,Anus of Uranus,spotify:track:2IcSjr795vxB89MwY61Wa3,198333,33,1976-01-01
3246,Jackson,Mississippi,Tha Alkaholiks,Let It Out,spotify:track:52LaP5RzwlSId81druJ3PC,281133,23,1995
3247,Jackson,Mississippi,Grand Puba,That's How We Move It,spotify:track:59OkCC6teKGh4Ss7BqO5nr,200506,20,1992-09-29
3248,Jackson,Mississippi,Grand Puba,Honey Don't Front,spotify:track:1Td0JjL1C5OdNdBsWeOOni,248493,14,1992-09-29
3249,Jackson,Mississippi,Craig Mack,Mainline,spotify:track:44yaMm3kWMRi6TRgCkyLQP,274000,21,1994-01-01
3250,Jackson,Mississippi,Erick Sermon,Imma Gitz Mine,spotify:track:5tJ4Ditn34aTLB91ZMWNFu,211040,16,1993-10-19
3251,Jackson,Mississippi,The Bobs,Please Let Me Be Your Third World Country,spotify:track:5Ca4StGLO1ymQyF7sAO9Ur,206240,1,1987
3252,Jackson,Mississippi,Lords of the Underground,Here Come the Lords,spotify:track:5RK7cBkPvATJ9f7XMXoaBl,258000,35,1993-01-01
3253,Jackson,Mississippi,Cappadonna,Check for a Nigga,spotify:track:6YucZ9NGEX2GTqZAkTq3KQ,240333,15,1998-02-17
3254,Jackson,Mississippi,Cledus T. Judd,Hip Hop & Honky Tonk,error,error,error,error
3255,Jackson,Mississippi,Electric Six,Be My Dark Angel,spotify:track:4jZ1Zr9ErAYGH6KKTT6f6R,104700,1,2020-06-05
3256,Jackson,Mississippi,Pimp C,Pourin' Up,spotify:track:3HkMNtOIciULbIrsxyl1mq,288053,50,2006
3257,Jackson,Mississippi,Tru,"I'm Bout It, Bout It",spotify:track:362ychdHc0vMXhUE50PuoN,332400,36,1995-01-01
3258,Jackson,Mississippi,Pimp C,Pourin' Up [Obscene Blend],spotify:track:0dUR5LjIwOHai1u5Itts2T,297840,6,2007-10-30
3259,Jackson,Mississippi,Bo Burnham,Oh Bo,spotify:track:54zS39oDi8p9adV0gyIzdD,303986,48,2010-10-19
3260,Jackson,Mississippi,Bo Burnham,Theoretical Dick Jokes/Statistics,spotify:track:5u1S50tH3tBAyAHm4ebfR5,202506,32,2010-10-19
3261,Jackson,Mississippi,Bo Burnham,Oh Bo [Studio],spotify:track:54zS39oDi8p9adV0gyIzdD,303986,48,2010-10-19
3262,Jackson,Mississippi,Joe Budden,Hello Expectations,spotify:track:1bdWglRlEVHPil7hi0XHgC,359426,14,2010-11-09
3263,Jackson,Mississippi,Ms. Dynamite,Danger,spotify:track:7ns6bijtQNcn73o6ingsRl,193706,3,2002
3264,Jackson,Mississippi,Noreaga,Superthug [Radio Version],error,error,error,error
3265,Jackson,Mississippi,Bushido,Goldrapper,error,error,error,error
3266,Jackson,Mississippi,Pharoahe Monch,The Jungle,spotify:track:6mFzMG6Z8rqCLvR9a8s8i0,253080,21,2014-04-15
3267,Jackson,Mississippi,Snoop Dogg,Carry On,spotify:track:6MPIKoWyIU9Vl4nlJqVmX6,114005,0,2019-10-08
3268,Jackson,Mississippi,Hoodie Allen,Get It On the Low,spotify:track:7zfJjH6h8AFK0E5hM9ZNXn,222853,27,2014-10-14
3269,Jackson,Mississippi,Krayzie Bone,Don't Ever Forget,spotify:track:0KI0O7ePmQas6aMSuasSPd,228653,22,2015-05-22
3270,Jackson,Mississippi,Ty Segall,Squealer,spotify:track:2P2msRI3lE9YH0JuiT71kV,226853,23,2016-01-22
3271,Jackson,Mississippi,702,Steelo,spotify:track:5OQO6NEs89flntUWPtXUiG,257959,54,1996-01-01
3272,Jackson,Mississippi,Flatbush Zombies,R.I.P.C.D.,spotify:track:5UQ1cDe7Bb9OB9ZQcUvoS1,245280,49,2016-03-11
3273,Jackson,Mississippi,"Skyzoo, Apollo Brown",On The Stretch & Bob Show,spotify:track:4cpxJWEuzyKQMj16zy9F0j,249392,20,2016-09-30
3274,Jackson,Mississippi,Tank and The Bangas,Dope Girl Magic,spotify:track:1jtNjDNDwkbvbDmZeqGr04,203640,32,2019-05-03
3275,Jackson,Mississippi,Key Glock,Ooh,spotify:track:7AeSFgD48qm0GOtGt1mLpf,168426,47,2020-01-31
3276,Jackson,Mississippi,Ana Tijoux,Oulala,spotify:track:7dLU4J2XZ9cRB9SJqORo9d,200360,24,2010-04-27
3277,Jackson,Mississippi,Jovanotti,La  Medicina,spotify:track:2JU37GrPwERYUEwUGey0de,228146,6,2011-01-25
3278,Jackson,Mississippi,Denzel Curry,ULT,spotify:track:6R0GRYk2vs2XuBVemYK5YZ,189974,67,2015-01-01
3279,Jackson,Mississippi,Key Glock,Fuck All Dat,spotify:track:0IPf1Ew8qLOxDCMwbBQngv,155706,46,2020-01-31
3280,Jackson,Mississippi,Grant Lee Phillips,St. Expedite,spotify:track:5M8lTlefpr4p0bGxLH2kcl,179173,4,2009-11-10
3281,Jackson,Mississippi,The Marx Brothers,"Lydia, the Tattooed Lady [At the Circus]",error,error,error,error
3282,Jackson,Mississippi,Mack 10,Lights Out,spotify:track:2DLx7Wga96k8FGACm08dvw,222800,0,2008-11-28
3283,Jackson,Mississippi,Westside Connection,Lights Out,spotify:track:1Qi256uJuMihknGuuFcQoC,222880,42,2003-12-09
3284,Jackson,Mississippi,Kottonmouth Kings,Skunk One,spotify:track:6kpzLcuMOyFxsFyWqzS6aR,212718,10,2004-04-20
3285,Jackson,Mississippi,Tony Yayo,Ain't No Click,spotify:track:4hYsmuQu2WVJuzyWXqvvDO,265306,38,2004-01-01
3286,Jackson,Mississippi,Romeo,Rich Boyz,error,error,error,error
3287,Jackson,Mississippi,N-Dubz,So Alive,spotify:track:6mdtEmsJFNh9Wnl1mz2CmF,193880,3,2012-02-27
3288,Jackson,Mississippi,Field Mob,"1, 2, 3",spotify:track:4mcETnHnJyfevVZI5M63h4,137182,22,2012-06-15
3289,Jackson,Mississippi,Field Mob,Blacker the Berry,spotify:track:5kUyzmX2AKfhErWkp5aifB,265333,18,2006-01-01
3290,Jackson,Mississippi,Young Dro,Presidential,spotify:track:4r7jXtNtLTNCI5rnPrsuAS,245133,26,2006-06-27
3291,Jackson,Mississippi,Young Dro,What It Is,spotify:track:16azfrVBMJWQuMruqfYYh4,227973,24,2006-06-27
3292,Jackson,Mississippi,Paul Wall,How Gangstas Roll,spotify:track:2gHsQTQAJkdJZ6HUGLEEx0,231973,16,2007-04-02
3293,Jackson,Mississippi,Paul Wall,Gimme That,spotify:track:5wuYl5WOHCqvjhVUQiAcNk,264533,23,2007-04-02
3294,Jackson,Mississippi,Bun B,Angel in the Sky,spotify:track:0LSAZ1b8z7BO9ya6wZkaO7,297546,19,2008
3295,Jackson,Mississippi,Young Money,Girl I Got You,spotify:track:3aiUPxAFBVx76bFjiZ7c9p,199173,27,2009-01-01
3296,Jackson,Mississippi,Calle 13,Digo lo Que Pienso,spotify:track:2ZR2Cox8oGFMdvPLiNKrJO,293066,47,2010-11-19
3297,Jackson,Mississippi,Skepta,So Alive,spotify:track:6mdtEmsJFNh9Wnl1mz2CmF,193880,3,2012-02-27
3298,Jackson,Mississippi,Kool G Rap,In Too Deep,spotify:track:21bgO4lryXQigx25658yZq,193613,10,2011-05-31
3299,Jackson,Mississippi,The Click,Mic Check,spotify:track:1UF2kYegx0nY1ersdK5FE7,234600,15,1995-11-09
3300,Jackson,Mississippi,Blood Orange,High Street,spotify:track:2NewVZgMr1DLTMJlIsAVDv,178040,36,2013-11-18
3301,Jackson,Mississippi,Joey Bada$$,Christ Conscious,spotify:track:6v4s7JosY38tu0hTZGpgrx,173793,59,2015-01-20
3302,Jackson,Mississippi,Chinx,How to Get Rich,spotify:track:7uGYT5POGIEeamkhkWL4Ym,268671,36,2015-08-14
3303,Jackson,Mississippi,Blueface,Show Up,spotify:track:7b9cDxASiW4ikdzhDMcetB,157127,39,2018-12-18
3304,Jackson,Mississippi,Action Bronson,Let Me Breathe,spotify:track:1gPDkT8miqudaqE2Pmg6H9,172638,45,2017-08-25
3305,Jackson,Mississippi,MadeinTYO,Addicted to Power,spotify:track:6PwcvXM5UtI1yrcsIKcEvV,150973,39,2018-10-26
3306,Jackson,Mississippi,Jaden Smith,Hope,spotify:track:5mit8HqzpWJqIZFYT2S1tn,360373,48,2017-11-17
3307,Jackson,Mississippi,Ben Folds,Rockin' the Suburbs [Radio Edit],error,error,error,error
3308,Jackson,Mississippi,UGK,Pourin' Up,error,error,error,error
3309,Jackson,Mississippi,Lil' Boosie,When You Gonna Drop,spotify:track:2jrdIIHFszXVGw1C1RpITm,281426,39,2006-10-24
3310,Jackson,Mississippi,Jesse & Joy,Esta Es Mi Vida,spotify:track:4hykG9eNxzMn5JSGb4uPu1,198826,26,2006-07-18
3311,Jackson,Mississippi,Jools Holland,War,spotify:track:2iYzGJh7d0F8BgB1lopLYZ,247240,1,1992-01-01
3312,Jackson,Mississippi,Gym Class Heroes,Happy Little Trees,spotify:track:0pGHujMQN0vZlLVWU3uCqI,81041,0,2019-04-30
3313,Jackson,Mississippi,Gym Class Heroes,Faces In The Hall,spotify:track:1jQlUGewes2CPhjF1STyIV,253546,29,2005-02-22
3314,Jackson,Mississippi,Gym Class Heroes,To Bob Ross With Love,spotify:track:2sjUAoK4CfGP36I9tLiJVr,158653,24,2005-02-22
3315,Jackson,Mississippi,Gym Class Heroes,Graduation Day,spotify:track:1TlrTt4I1cS2f5t2NHT4sf,104241,21,2005-02-22
3316,Jackson,Mississippi,Vybz Kartel,Come Yah Nuh Me Gal,spotify:track:13kJWwXeANRmbPteaZWE8R,244757,21,2013-09-24
3317,Jackson,Mississippi,Vybz Kartel,Look Pon We,spotify:track:7I0kRdvtiRvw5NTouq6gVM,164780,20,2011-05-04
3318,Jackson,Mississippi,Rudimental,Free,spotify:track:4uNEqWV2yoHY9sMwY5cr1a,216101,42,2013-04-29
3319,Jackson,Mississippi,"El-P, Despot, Danny Brown, Das Racist, Mr. Muthafuckin' eXquire",The Last Huzzah! [*],error,error,error,error
3320,Jackson,Mississippi,Lil Durk,Way More,spotify:track:3XcnvbkurHelpe04EETr9k,272721,41,2018-11-09
3321,Jackson,Mississippi,Juicy J,Hottest In The City,error,error,error,error
3322,Jackson,Mississippi,Jay Rock,Broke +-,spotify:track:2XO09akA2Ymb78gMjVd8Q5,174066,42,2018-06-15
3323,Jackson,Mississippi,Young Dolph,Lipstick,spotify:track:0bmsI8YTpAu1q6rgb2Cl06,189426,49,2018-09-21
3324,Jackson,Mississippi,Young Dolph,How U Luv Dat,spotify:track:2uWpytesss4b0BtyjF5EWt,146333,48,2018-09-21
3325,Jackson,Mississippi,Saves the Day,Side By Side,spotify:track:60XjpOvce2m072FGlonKFx,192609,13,2018-10-26
3326,Jackson,Mississippi,Russ,One More Shot,spotify:track:7L3FllK8NDaivTBFuvYf9i,191973,50,2017-05-05
3327,Jackson,Mississippi,David Banner,Black Fist,spotify:track:5VIiPXIVdhJueyT9AX3K29,144058,21,2017-05-19
3328,Jackson,Mississippi,Lil Durk,Ratchet Ass,spotify:track:7mwDCUDhgH24oDeJZh14jJ,207784,32,2017-12-08
3329,Jackson,Mississippi,MoneyBagg Yo,Black Feet,spotify:track:23mrSGLLzR0Hxq2gRzZSyl,217615,40,2018-02-14
3330,Jackson,Mississippi,Quavo,Bad Moves,spotify:track:7dTI2vj38aAuNWE1GbKma8,133333,44,2020-01-17
3331,Jackson,Mississippi,Kool G Rap,Foul Cats,spotify:track:74EaG3ZBDkqWGQ1jXXr7hA,203640,13,1998-10-20
3332,Jackson,Mississippi,PMD,Shade Business,spotify:track:3INCVdWWp592seTppJDWN1,242226,11,2013-02-05
3333,Jackson,Mississippi,Dana Dane,Record Jock,spotify:track:4VLVLUos0ixktpWhGHBg1u,246400,7,2005-11-01
3334,Jackson,Mississippi,Austin Lounge Lizards,Irving,spotify:track:4nO5XdVS8WmuNNn0yaKEDK,174760,2,1988-05-03
3335,Jackson,Mississippi,Edwin McCain,Ghosts of Jackson Square,spotify:track:7l03eMzebD2DoRk0bhD1fm,256533,21,1999-06-04
3336,Jackson,Mississippi,Pimp C,Get Crunk,spotify:track:2xYdegngJIm72Ka0pzAzvt,263466,14,1999-04-20
3337,Jackson,Mississippi,Krayzie Bone,Drama,spotify:track:417Ar74pEILcGGHOqUa6zD,246074,19,2013-03-12
3338,Jackson,Mississippi,Nonpoint,Tribute,spotify:track:0tzzjGDPJxfHHWnIbyYNle,269426,19,2000-01-01
3339,Jackson,Mississippi,Saafir,Plastic Surgery,spotify:track:4XMp48arkL7976j5vnGskq,280466,18,1996-11-08
3340,Jackson,Mississippi,The Beatnuts,If It Ain't Gangsta,spotify:track:3W14WXDLAWT3KkJne31fQ1,222333,7,2001-03-10
3341,Jackson,Mississippi,St. Lunatics,Okay,spotify:track:1uz8Q8w7agnfXCUXQkCRCM,227133,18,2001-06-05
3342,Jackson,Mississippi,Big Tymers,Wanna Be Down,spotify:track:3m9ofbej7yzv12K2rw51le,247266,7,2001-06-05
3343,Jackson,Mississippi,Cappadonna,Check for a N****,spotify:track:6YucZ9NGEX2GTqZAkTq3KQ,240333,15,1998-02-17
3344,Jackson,Mississippi,Ali,360,spotify:track:1cEmfv53CWHD52kb95rjvP,205033,36,2017-11-01
3345,Jackson,Mississippi,Butch Walker,Alicia Amnesia,spotify:track:7ioH1y603ZWpyDv2NceeVg,222333,13,2002-07-08
3346,Jackson,Mississippi,Mystikal,Ya'll Ain't Ready Yet,spotify:track:7EerdSbGALi2Zazu65ss1F,355400,30,1995-10-09
3347,Jackson,Mississippi,Dead Prez,"Hit Me, Hit Me",spotify:track:5RXrCgoku7rnTX6cbGuT3E,196066,35,2014-03-03
3348,Jackson,Mississippi,Petey Pablo,Club Banger,spotify:track:3pUuBUOF6uApKk2Qgqt8pl,338640,0,2008-01-01
3349,Jackson,Mississippi,The Dandy Warhols,Welcome to the Monkey House,spotify:track:7hpFYWL3cw5m4y70cce7Zb,199960,55,2003-01-01
3350,Jackson,Mississippi,Nick Cannon,Your Pops Don't Like Me (I Really Don't Like This Dude),spotify:track:3vFHzMAXzs7uBUeUQXhj61,237573,16,2003-03-13
3351,Jackson,Mississippi,Bizzy Bone,Hollywood,spotify:track:322PRkrVRjtMTUpo7wR4B3,260640,5,2003-11-11
3352,Jackson,Mississippi,Jazze Pha,I'm a Dog/I'm Sorry (Skit),spotify:track:35UH48FsILEf0YbB7i7yPX,275186,19,2003-12-09
3353,Jackson,Mississippi,Trillville,The Hood,spotify:track:426hkCpIQCwfgYVhYzWuzt,251466,21,2004-02-24
3354,Jackson,Mississippi,D12,Bitch,spotify:track:3P3bWjyXFWv8nEgvxwUfXX,296973,39,2004-01-01
3355,Jackson,Mississippi,Erick Sermon,God Sent,spotify:track:4ILNcHmm2OqlG4aXAaC84c,185466,3,2004-01-01
3356,Jackson,Mississippi,Lloyd,I'm a G,spotify:track:1DFWxToRAOz2qws0ibGW2L,228520,18,2004-01-01
3357,Jackson,Mississippi,Jamie O'Neal,When Did You Know,spotify:track:0C4U0LCl73a0vknPVCZvaB,224360,10,2005-01-01
3358,Jackson,Mississippi,Chumbawamba,Slag Aid,spotify:track:0Uza9HmRgJL0oiIPc4SECi,305613,6,1995-05-01
3359,Jackson,Mississippi,Black Market Militia,Audobon Ballroom,spotify:track:6kY0wAQvNN9f20TIUUozps,246173,12,2005-03-22
3360,Jackson,Mississippi,Spice 1,Tell Me What That Mail Like,spotify:track:5coc2DfaOcHJQyO9rRtzct,244226,26,1994-11-22
3361,Jackson,Mississippi,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
3362,Jackson,Mississippi,Funkmaster Flex,Six Million Ways to Die,spotify:track:0KEIgHUhAngNy6zPMIrPpX,226673,13,2007-11-13
3363,Jackson,Mississippi,Ras Kass,Etc.,spotify:track:0vQmfiOJp8ZVSXJRPybwIx,195200,12,1996-09-30
3364,Jackson,Mississippi,Richie Rich,It's On,spotify:track:2OLtBXplUVKN6N0h8Z15l0,280000,18,1996-11-05
3365,Jackson,Mississippi,Sadat X,Stages and Lights,spotify:track:0kNxO8iFWU5dn2CNSYXr5D,255733,15,1996-03-01
3366,Jackson,Mississippi,69 Boyz,Girls Just Wanna,spotify:track:2eTL0HyzhbqiARXHY9FjuM,212493,17,1998-07-02
3367,Jackson,Mississippi,Tego Calderón,Chango Blanco,spotify:track:1W5notTNkApwcnfgN5YnRG,311013,25,2006-08-29
3368,Jackson,Mississippi,Ruben Studdard,The Return (Of the Velvet Teddy Bear),spotify:track:6wDIOIRidyTjq4sQNe6PRb,254000,8,2006-10-14
3369,Jackson,Mississippi,Gorilla Zoe,Money Up,spotify:track:1b0wb3TMuzbY0wZMqL4Esa,217640,17,2007-09-24
3370,Jackson,Mississippi,Curren$y,1st Place,spotify:track:1l7ekj3ex1iUIPjkPLGu0C,340000,31,2011-11-29
